league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,MVP,Ian,Corki,12856,17740.683233875057,10558
LCK,Samsung Galaxy,Crown,Corki,30316,29518.35051883809,16283
LCK,Ever8 Winners,Cepted,Corki,8832,16607.456425314725,10058
LCK,ROX Tigers,Lava,Corki,15126,17515.44511881469,10458
LCK,ROX Tigers,Lava,Corki,31365,32098.578574451087,17683
LCK,Afreeca Freecs,Kuro,Corki,27577,26829.130043421494,14883
LCK,Jin Air Green Wings,Kuzan,Corki,90949,48815.78181397412,28258
LCK,SK Telecom T1,Faker,Corki,11153,12686.328513274328,8383
LCK,Afreeca Freecs,Kuro,Corki,19611,20981.44235104913,12033
LCK,MVP,Ian,Corki,22464,19517.248264174737,11358
LCK,Afreeca Freecs,Kuro,Corki,26422,28523.130814353804,15758
LCK,Afreeca Freecs,Kuro,Corki,10135,20927.77429161236,12008
LCK,MVP,Ian,Corki,36786,42836.86167632082,24158
LCK,MVP,Ian,Corki,11727,18634.590385834796,10958
LCK,ROX Tigers,Lava,Corki,29428,26089.173208378226,14508
LCK,Samsung Galaxy,Crown,Corki,43272,35910.34106854681,19858
LCK,Ever8 Winners,Cepted,Corki,8413,17176.267477114172,10308
LCK,Afreeca Freecs,Kuro,Corki,42631,30359.183567907286,16733
LCK,Afreeca Freecs,Kuro,Corki,13933,12865.793876769592,8458
LCK,BBQ Olivers,Tempt,Corki,30832,23775.76789274254,13363
LCK,Afreeca Freecs,Kuro,Corki,13430,15803.77742935052,9708
LCK,Jin Air Green Wings,Kuzan,Corki,13455,17740.683233875057,10558
LCK,BBQ Olivers,Tempt,Corki,43910,42300.11079604819,23808
LCK,ROX Tigers,Lava,Corki,22203,24481.56836082734,13708
LCK,MVP,Ian,Corki,35792,27463.58466622891,15208
LCK,Jin Air Green Wings,Kuzan,Corki,26870,30913.62552727778,17033
LCK,Jin Air Green Wings,Kuzan,Corki,66764,34621.56538441155,19108
LCK,ROX Tigers,Lava,Corki,11412,14465.13523782831,9133
LCK,Jin Air Green Wings,Kuzan,Corki,28688,34186.11238001172,18858
LCK,Jin Air Green Wings,Kuzan,Corki,19767,27609.10772659083,15283
LCK,MVP,Ian,Corki,4e4,23300.94728938678,13133
LCK,Afreeca Freecs,Kuro,Corki,26825,25290.37890454669,14108
LCK,Afreeca Freecs,Kuro,Corki,22867,15398.752537789363,9533
LCK,ROX Tigers,Crow,Corki,12020,17808.117272640884,10588
LCK,MVP,Ian,Corki,9263,19132.466101086953,11183
LCK,Afreeca Freecs,Kuro,Corki,44309,34404.211261263365,18983
LCK,Jin Air Green Wings,Kuzan,Corki,39856,33879.51266470813,18683
LCK,ROX Tigers,Mickey,Ekko,13883,12323.292195787482,11650
LCK,MVP,Ian,Ekko,12901,14298.165650797286,12825
LCK,MVP,Ian,Ekko,11913,9347.454103738586,9920
LCK,Afreeca Freecs,Kuro,Galio,16641,19360.107990596804,16075
LCK,SK Telecom T1,Faker,Galio,8090,7602.635189081832,8975
LCK,Jin Air Green Wings,Kuzan,Galio,15657,15719.618134970264,13775
LCK,Jin Air Green Wings,Kuzan,Galio,13476,13415.455726359576,12375
LCK,Afreeca Freecs,Kuro,Galio,7063,16886.930201259278,14500
LCK,KT Rolster,Pawn,Galio,13106,8165.582060087518,9300
LCK,SK Telecom T1,Faker,Galio,18982,13748.522141641679,12575
LCK,Jin Air Green Wings,Kuzan,Galio,15678,15679.044692314137,13750
LCK,SK Telecom T1,Faker,Galio,18604,22045.129915272897,17850
LCK,ROX Tigers,Mickey,Galio,14394,14121.705221168755,12800
LCK,KT Rolster,Pawn,Galio,6835,10022.646895544769,10375
LCK,Afreeca Freecs,Kuro,Galio,12178,14698.950969710102,13150
LCK,Afreeca Freecs,Kuro,Galio,13636,13740.210835124457,12570
LCK,Afreeca Freecs,Kuro,Galio,11472,17878.652884258292,15125
LCK,Ever8 Winners,Cepted,Galio,9200,6608.32766313784,8400
LCK,Afreeca Freecs,Kuro,Galio,12278,21337.04765109273,17375
LCK,Afreeca Freecs,Kuro,Galio,11086,16526.596853287698,14275
LCK,KT Rolster,Pawn,Galio,10497,11008.401371971213,10950
LCK,Longzhu Gaming,Bdd,Galio,9168,12535.319708255753,11850
LCK,BBQ Olivers,Tempt,Galio,17211,21299.570830749584,17350
LCK,ROX Tigers,Mickey,Galio,22742,19821.45301415844,16375
LCK,KT Rolster,Pawn,Galio,9197,12079.53027323012,11580
LCK,MVP,Ian,Galio,10600,6349.797148328215,8250
LCK,SK Telecom T1,Faker,Galio,23581,16726.998017049547,14400
LCK,Samsung Galaxy,Crown,Galio,14631,16116.109006370478,14020
LCK,Jin Air Green Wings,Kuzan,Galio,7208,7619.953736973178,8985
LCK,Longzhu Gaming,Bdd,Galio,10835,10151.604870188421,10450
LCK,ROX Tigers,Mickey,Galio,14374,18388.988327053386,15450
LCK,KT Rolster,Pawn,Galio,5474,11306.947975793892,11125
LCK,Jin Air Green Wings,Kuzan,Galio,9653,11732.118239579633,11375
LCK,Longzhu Gaming,Bdd,Galio,13681,17610.24674346116,14955
LCK,Longzhu Gaming,Bdd,Galio,10993,13164.838928650364,12225
LCK,Longzhu Gaming,Bdd,Galio,11209,12703.599565650593,11950
LCK,Longzhu Gaming,Bdd,Galio,12619,15067.90243444455,13375
LCK,Afreeca Freecs,Kuro,Galio,19318,15067.90243444455,13375
LCK,KT Rolster,Pawn,Galio,13263,16325.656822347937,14150
LCK,Jin Air Green Wings,Kuzan,Galio,5699,8330.115961009331,9395
LCK,BBQ Olivers,Tempt,Galio,8116,15679.044692314133,13750
LCK,KT Rolster,Pawn,Galio,9918,13573.818839345118,12470
LCK,BBQ Olivers,Tempt,Galio,15549,13039.272063802046,12150
LCK,SK Telecom T1,Faker,Galio,14136,10614.939883262017,10720
LCK,Longzhu Gaming,Bdd,Galio,3153,11221.724672742985,11075
LCK,Longzhu Gaming,Bdd,Galio,3598,10494.959575212913,10650
LCK,KT Rolster,Pawn,Galio,16512,12997.378537920269,12125
LCK,Jin Air Green Wings,Kuzan,Galio,16999,27633.25389458415,21785
LCK,KT Rolster,Pawn,Galio,3919,6565.205362337589,8375
LCK,ROX Tigers,Lava,Galio,5490,6263.738424159997,8200
LCK,MVP,Ian,Galio,19189,9850.544605589168,10275
LCK,BBQ Olivers,Tempt,Galio,15352,13623.76953135261,12500
LCK,Afreeca Freecs,Kuro,Galio,9226,11519.73332882804,11250
LCK,Longzhu Gaming,Bdd,Galio,6982,17799.814110867916,15075
LCK,KT Rolster,Pawn,Galio,10716,12871.585102393772,12050
LCK,KT Rolster,Pawn,Galio,26187,26417.96619800874,20900
LCK,KT Rolster,Pawn,Galio,9674,10751.930721092578,10800
LCK,KT Rolster,Pawn,Galio,11549,10965.692216021995,10925
LCK,Longzhu Gaming,Bdd,Galio,13593,16606.82205057913,14325
LCK,BBQ Olivers,Tempt,Jayce,30848,24582.652043411163,15025
LCK,ROX Tigers,Mickey,Jayce,15766,20406.4086498574,12850
LCK,Ever8 Winners,Cepted,Jayce,17265,21828.008303759078,13575
LCK,MVP,Ian,Karma,10977,11059.054069978096,9560
LCK,MVP,Ian,Karma,12771,18832.64343187743,13700
LCK,Samsung Galaxy,Crown,Karma,14793,15963.522950424518,12125
LCK,MVP,Ian,Karma,9846,7245.653690748201,7635
LCK,ROX Tigers,Mickey,Karma,29865,21115.632419479898,15e3
LCK,Samsung Galaxy,Crown,Karma,12169,16702.920269191607,12525
LCK,Samsung Galaxy,Crown,Karma,8516,12258.696154584626,10175
LCK,Jin Air Green Wings,Kuzan,Karma,17464,20525.90292993846,14660
LCK,SK Telecom T1,Faker,Karma,33153,24235.689704704004,16850
LCK,Samsung Galaxy,Crown,Karma,11219,13750.310746754925,10950
LCK,KT Rolster,Pawn,Karma,14710,15497.728675831098,11875
LCK,Samsung Galaxy,Crown,Karma,26136,26222.39110345837,18075
LCK,ROX Tigers,Mickey,Karma,14738,7225.780171445291,7625
LCK,SK Telecom T1,Faker,Karma,8234,6481.8019354640755,7250
LCK,KT Rolster,Pawn,Karma,14720,21760.1045662593,15375
LCK,Jin Air Green Wings,Kuzan,Karma,27251,22694.15287722701,15925
LCK,BBQ Olivers,Tempt,Karma,11416,19321.968565037063,13975
LCK,KT Rolster,Pawn,Karma,7748,8767.028387368318,8400
LCK,Afreeca Freecs,Kuro,Karma,17198,20290.308359628598,14525
LCK,Afreeca Freecs,Kuro,Karma,8842,13988.604722807511,11075
LCK,Jin Air Green Wings,Kuzan,Karma,6189,13654.809708693729,10900
LCK,Samsung Galaxy,Crown,Karma,17997,19957.33946986652,14335
LCK,BBQ Olivers,Tempt,Karma,14704,19277.626917991693,13950
LCK,ROX Tigers,Lava,Karma,44572,24112.049136548216,16775
LCK,SK Telecom T1,Faker,Karma,7789,10252.59210081752,9150
LCK,Samsung Galaxy,Crown,Karma,16620,21374.168664985635,15150
LCK,ROX Tigers,Lava,Karma,9054,7693.060862707112,7860
LCK,Jin Air Green Wings,Kuzan,Karma,17622,27134.177684895058,18650
LCK,Longzhu Gaming,Bdd,Kassadin,26938,17534.03484373001,12175
LCK,Longzhu Gaming,Bdd,Kassadin,12513,22939.903207943356,15075
LCK,Afreeca Freecs,Kuro,Kassadin,11925,12166.837234975155,9500
LCK,MVP,Ian,Kassadin,11562,15638.965084016905,11210
LCK,BBQ Olivers,Tempt,Kassadin,4747,9867.426957646843,8400
LCK,Longzhu Gaming,Bdd,Kassadin,34309,36034.38546855113,23185
LCK,Afreeca Freecs,Kuro,Kassadin,21819,22670.70124706448,14925
LCK,Afreeca Freecs,Kuro,Kassadin,14604,17601.860572052112,12210
LCK,Ever8 Winners,Cepted,Kassadin,8751,9128.186611738442,8050
LCK,Ever8 Winners,Cepted,Kassadin,22396,25718.513151108757,16660
LCK,Afreeca Freecs,Kuro,Kassadin,12590,16950.0573600803,11875
LCK,SK Telecom T1,Faker,Kassadin,31063,24854.77251744328,16160
LCK,Afreeca Freecs,Kuro,Kassadin,27515,22526.674938047,14845
LCK,KT Rolster,Pawn,Kassadin,11539,12754.989951798358,9785
LCK,SK Telecom T1,Faker,Kassadin,7126,10970.143711294917,8925
LCK,Jin Air Green Wings,Kuzan,LeBlanc,11672,20200.238683018215,12725
LCK,Kongdoo Monster,Edge,LeBlanc,28004,25231.34638193996,15350
LCK,KT Rolster,Pawn,LeBlanc,31116,27005.22328913602,16325
LCK,Jin Air Green Wings,Kuzan,LeBlanc,15277,26464.616018181983,16025
LCK,Longzhu Gaming,Bdd,LeBlanc,24049,34328.68153339206,20650
LCK,BBQ Olivers,Tempt,LeBlanc,15529,12817.992451490109,9200
LCK,KT Rolster,Pawn,LeBlanc,28931,23927.00990333642,14650
LCK,Jin Air Green Wings,Kuzan,LeBlanc,14083,27851.95311034774,16800
LCK,Jin Air Green Wings,Kuzan,LeBlanc,14390,22979.056349697188,14150
LCK,BBQ Olivers,Tempt,LeBlanc,10598,17303.253249021447,11300
LCK,BBQ Olivers,Tempt,LeBlanc,11526,13745.630905394852,9625
LCK,MVP,Ian,LeBlanc,28184,27984.627485380297,16875
LCK,BBQ Olivers,Tempt,LeBlanc,10448,12982.377964589923,9275
LCK,Jin Air Green Wings,Kuzan,LeBlanc,31898,28381.003600562686,17100
LCK,SK Telecom T1,Faker,LeBlanc,24053,30070.69950275168,18075
LCK,KT Rolster,Pawn,LeBlanc,19524,20498.23850585321,12875
LCK,Jin Air Green Wings,Kuzan,LeBlanc,16212,19449.48598458772,12350
LCK,KT Rolster,Pawn,LeBlanc,19716,20299.71756661025,12775
LCK,Jin Air Green Wings,Kuzan,LeBlanc,30102,25919.41382420295,15725
LCK,Ever8 Winners,Cepted,Lucian,18171,21745.03930444262,15050
LCK,SK Telecom T1,Faker,Lucian,20795,26664.277191631147,17975
LCK,Longzhu Gaming,Bdd,Lucian,16530,14353.028537206386,11035
LCK,Ever8 Winners,Cepted,Lucian,15579,23468.97269931199,16050
LCK,ROX Tigers,Mickey,Lucian,25312,27468.901328176667,18475
LCK,BBQ Olivers,Tempt,Lucian,15453,11930.144975776682,9800
LCK,Ever8 Winners,Cepted,Lucian,26824,31908.230069234505,21350
LCK,Afreeca Freecs,Kuro,Lucian,12207,14236.827249202284,10975
LCK,Longzhu Gaming,Bdd,Lucian,12971,13896.991370311558,10800
LCK,Jin Air Green Wings,Kuzan,Lucian,21047,22526.399331968085,15500
LCK,Jin Air Green Wings,Kuzan,Lucian,13785,21570.146021534332,14950
LCK,Jin Air Green Wings,Kuzan,Lucian,10718,16009.97117168749,11900
LCK,Jin Air Green Wings,Kuzan,Lucian,10895,15725.128487287135,11750
LCK,Samsung Galaxy,Crown,Lucian,6249,8864.087646686517,8275
LCK,SK Telecom T1,Faker,Lucian,21497,17650.321107310872,12775
LCK,KT Rolster,Pawn,Lucian,14614,19389.942106538718,13725
LCK,SK Telecom T1,Faker,Lucian,27789,20422.055076440043,14300
LCK,Ever8 Winners,Cepted,Lucian,10333,11631.709900224052,9650
LCK,Ever8 Winners,Cepted,Lucian,5118,9674.06717707782,8675
LCK,ROX Tigers,Lava,Lucian,20010,21007.38620014778,14630
LCK,Samsung Galaxy,Crown,Lucian,18872,21086.810907637486,14675
LCK,SK Telecom T1,Faker,Lucian,11316,10379.992593103867,9025
LCK,SK Telecom T1,Faker,Lucian,14639,16057.342111435124,11925
LCK,SK Telecom T1,Faker,Lucian,15417,25355.507765356775,17175
LCK,BBQ Olivers,Tempt,Lucian,29080,18845.2347971781,13425
LCK,Afreeca Freecs,Kuro,Malzahar,24303,25214.831507078612,14850
LCK,Afreeca Freecs,Kuro,Malzahar,32696,29277.00958961279,17050
LCK,Jin Air Green Wings,Kuzan,Malzahar,25705,29455.653430886432,17150
LCK,Samsung Galaxy,Crown,Orianna,36150,26128.22612827727,18050
LCK,MVP,Ian,Orianna,14185,15409.344962578647,11850
LCK,SK Telecom T1,Faker,Orianna,17555,23646.61922375415,16525
LCK,SK Telecom T1,Faker,Orianna,24677,20373.408352149134,14600
LCK,Kongdoo Monster,Edge,Orianna,10670,22643.669695607747,15925
LCK,Kongdoo Monster,Edge,Orianna,11623,13758.664380474966,10975
LCK,MVP,Ian,Orianna,10925,7643.825845098698,7850
LCK,KT Rolster,Pawn,Orianna,7649,16060.192331347578,12200
LCK,Kongdoo Monster,Edge,Orianna,9408,17798.860738551284,13150
LCK,SK Telecom T1,Faker,Orianna,8570,15409.344962578643,11850
LCK,Longzhu Gaming,Fly,Orianna,22719,15921.187167412472,12125
LCK,KT Rolster,Pawn,Orianna,23420,20651.67685515827,14760
LCK,KT Rolster,Pawn,Orianna,28772,22305.91963638097,15725
LCK,Jin Air Green Wings,Kuzan,Orianna,12238,16934.656089518754,12675
LCK,Jin Air Green Wings,Kuzan,Orianna,14362,20980.636272551732,14950
LCK,Longzhu Gaming,Bdd,Orianna,19405,24429.831070128454,17e3
LCK,Longzhu Gaming,Bdd,Orianna,18450,19266.533669842065,13970
LCK,Ever8 Winners,Cepted,Orianna,27486,32250.537265953048,22075
LCK,Ever8 Winners,Cepted,Orianna,18060,20041.473656000577,14410
LCK,SK Telecom T1,Faker,Orianna,8640,9429.044135337279,8750
LCK,ROX Tigers,Mickey,Orianna,18809,17390.78320222657,12925
LCK,KT Rolster,Pawn,Orianna,22049,18563.369840916366,13575
LCK,Jin Air Green Wings,Kuzan,Orianna,15288,15081.875248393093,11675
LCK,KT Rolster,Pawn,Orianna,19176,17572.436213986937,13025
LCK,ROX Tigers,Mickey,Orianna,17993,16659.614487327475,12525
LCK,ROX Tigers,Mickey,Orianna,16543,17345.29867251276,12900
LCK,Ever8 Winners,Cepted,Orianna,17821,22895.849666910108,16075
LCK,Jin Air Green Wings,Kuzan,Orianna,19654,16448.057572252794,12410
LCK,MVP,Ian,Orianna,24081,16521.710580593826,12450
LCK,MVP,Ian,Orianna,16660,18742.057178499093,13675
LCK,ROX Tigers,Mickey,Orianna,9959,10120.167873635844,9100
LCK,Longzhu Gaming,Bdd,Orianna,15780,18518.626806542678,13550
LCK,MVP,Ian,Orianna,9140,19452.258130605624,14075
LCK,MVP,Ian,Orianna,14060,19892.450826919252,14325
LCK,Ever8 Winners,Cepted,Orianna,12751,13711.021188716863,10950
LCK,ROX Tigers,Mickey,Orianna,40721,32792.04705614841,22450
LCK,Samsung Galaxy,Crown,Orianna,8958,15428.01652369361,11860
LCK,MVP,Ian,Orianna,15662,17345.298672512767,12900
LCK,SK Telecom T1,Faker,Orianna,16146,11102.10835798908,9600
LCK,Samsung Galaxy,Crown,Orianna,24474,25405.81231812676,17600
LCK,Ever8 Winners,Cepted,Orianna,13818,17345.298672512767,12900
LCK,Samsung Galaxy,Crown,Orianna,9345,14658.862998967712,11450
LCK,KT Rolster,Pawn,Orianna,20080,20677.70584606917,14775
LCK,ROX Tigers,Mickey,Orianna,24883,31079.661989777287,21275
LCK,KT Rolster,Pawn,Orianna,18278,21685.04140071577,15360
LCK,Jin Air Green Wings,Kuzan,Orianna,7354,10415.480091239062,9250
LCK,Jin Air Green Wings,Kuzan,Orianna,23672,27782.882098278045,19100
LCK,ROX Tigers,Mickey,Orianna,17964,21710.671780703997,15375
LCK,SK Telecom T1,Faker,Orianna,30538,27236.06900752581,18750
LCK,Longzhu Gaming,Bdd,Orianna,19576,24101.207099674768,16800
LCK,Longzhu Gaming,Bdd,Orianna,46632,40566.14889341518,28200
LCK,Samsung Galaxy,Crown,Orianna,9279,16567.70689310207,12475
LCK,ROX Tigers,Lava,Orianna,7880,16484.89313634227,12430
LCK,ROX Tigers,Lava,Orianna,9544,13806.281519179316,11e3
LCK,Ever8 Winners,Cepted,Orianna,16668,24183.519176063255,16850
LCK,ROX Tigers,Lava,Orianna,16426,17481.666737762855,12975
LCK,BBQ Olivers,Tempt,Orianna,14128,18384.226733980377,13475
LCK,Longzhu Gaming,Bdd,Orianna,16515,16907.197956017357,12660
LCK,ROX Tigers,Lava,Orianna,12559,13901.437364951076,11050
LCK,Ever8 Winners,Cepted,Orianna,8061,9626.774578377932,8850
LCK,BBQ Olivers,Tempt,Orianna,23699,26168.123239370725,18075
LCK,Afreeca Freecs,Kuro,Orianna,22461,17934.37310155481,13225
LCK,Ever8 Winners,Cepted,Orianna,15247,23853.643695429757,16650
LCK,BBQ Olivers,Tempt,Orianna,12826,15250.457495284909,11765
LCK,MVP,Ian,Orianna,12456,22685.76693246933,15950
LCK,MVP,Ian,Orianna,33155,18114.656831404132,13325
LCK,Ever8 Winners,Cepted,Orianna,5601,10090.605250146855,9085
LCK,ROX Tigers,Lava,Orianna,47848,30336.758577315693,20775
LCK,Longzhu Gaming,Bdd,Orianna,17326,9577.360413022208,8825
LCK,MVP,Ian,Orianna,25773,16152.721759528822,12250
LCK,BBQ Olivers,Tempt,Orianna,12476,17979.486827637098,13250
LCK,SK Telecom T1,Faker,Orianna,12758,19892.450826919252,14325
LCK,Samsung Galaxy,Crown,Orianna,21048,15874.795929333808,12100
LCK,KT Rolster,Pawn,Orianna,39947,33790.688281976654,23150
LCK,MVP,Ian,Orianna,27603,21966.433076728208,15525
LCK,Afreeca Freecs,Kuro,Orianna,16073,12415.0961910406,10275
LCK,Longzhu Gaming,Bdd,Orianna,67093,31227.20647815711,21375
LCK,KT Rolster,Pawn,Orianna,21075,13711.021188716863,10950
LCK,Samsung Galaxy,Crown,Orianna,34358,23364.007214692927,16355
LCK,ROX Tigers,Lava,Orianna,23921,20850.975955515652,14875
LCK,Samsung Galaxy,Crown,Orianna,15269,11512.273527968568,9810
LCK,Ever8 Winners,Cepted,Orianna,23424,23230.589134253703,16275
LCK,Ever8 Winners,Cepted,Orianna,14761,20894.22386577361,14900
LCK,Afreeca Freecs,Kuro,Orianna,28888,20460.49033437862,14650
LCK,MVP,Ian,Orianna,16749,17753.632889550565,13125
LCK,MVP,Ian,Orianna,22350,16152.721759528822,12250
LCK,ROX Tigers,Lava,Orianna,10275,20155.212807247186,14475
LCK,SK Telecom T1,Faker,Orianna,18110,15976.819590194556,12155
LCK,Samsung Galaxy,Crown,Orianna,16662,23188.84012093613,16250
LCK,Samsung Galaxy,Crown,Orianna,20217,15642.419453386878,11975
LCK,ROX Tigers,Mickey,Syndra,21610,20698.042928564315,14175
LCK,BBQ Olivers,Tempt,Syndra,6860,9164.711715237954,8260
LCK,BBQ Olivers,Tempt,Syndra,6927,9371.225157745965,8360
LCK,Samsung Galaxy,Crown,Syndra,13026,15730.549803456477,11525
LCK,KT Rolster,Pawn,Syndra,17017,18631.636386154154,13050
LCK,KT Rolster,Pawn,Syndra,9912,16732.698215367935,12045
LCK,Kongdoo Monster,Edge,Syndra,20864,23227.61739660363,15600
LCK,Kongdoo Monster,Edge,Syndra,7542,15875.908622755014,11600
LCK,Samsung Galaxy,Crown,Syndra,34007,20562.21201979365,14100
LCK,Samsung Galaxy,Crown,Syndra,26947,17409.193685737926,12400
LCK,MVP,Ian,Syndra,7449,13058.389609713942,10170
LCK,SK Telecom T1,Faker,Syndra,21150,14163.215206048008,10725
LCK,BBQ Olivers,Tempt,Syndra,56145,36085.80605580158,23775
LCK,Ever8 Winners,Cepted,Syndra,43121,28332.523041572374,18650
LCK,Samsung Galaxy,Crown,Syndra,19885,15536.312033353184,11425
LCK,ROX Tigers,Mickey,Syndra,12782,13468.08637039925,10375
LCK,Samsung Galaxy,Crown,Syndra,19930,22085.738896737457,14950
LCK,Ever8 Winners,Cepted,Syndra,18793,24537.941845471265,16360
LCK,Jin Air Green Wings,Kuzan,Syndra,12127,19049.905629671764,13275
LCK,Samsung Galaxy,Crown,Syndra,21206,17028.837428812363,12200
LCK,Afreeca Freecs,Kuro,Syndra,15044,13168.48926365646,10225
LCK,KT Rolster,Pawn,Syndra,19268,22571.261405067984,15225
LCK,ROX Tigers,Mickey,Syndra,7952,10482.493531653927,8900
LCK,BBQ Olivers,Tempt,Syndra,9726,18557.0147978489,13010
LCK,BBQ Olivers,Tempt,Syndra,13309,21103.898898128708,14400
LCK,Samsung Galaxy,Crown,Syndra,14109,16214.009575495178,11775
LCK,MVP,Ian,Syndra,8701,9660.01041046527,8500
LCK,ROX Tigers,Lava,Syndra,11527,17409.19368573792,12400
LCK,Longzhu Gaming,Bdd,Syndra,16366,23314.637069082226,15650
LCK,MVP,Ian,Syndra,9022,22085.73889673745,14950
LCK,MVP,Ian,Syndra,14656,21997.077596648145,14900
LCK,Samsung Galaxy,Crown,Syndra,11023,15536.312033353184,11425
LCK,Longzhu Gaming,Bdd,Syndra,20852,22395.12075714168,15125
LCK,SK Telecom T1,Faker,Syndra,5045,11116.700772709586,9210
LCK,MVP,Ian,Syndra,12671,20335.218723757185,13975
LCK,KT Rolster,Pawn,Syndra,17558,13965.177159373356,10625
LCK,ROX Tigers,Lava,Syndra,16651,16742.269643275988,12050
LCK,Ever8 Winners,Cepted,Syndra,10259,23157.918240624214,15560
LCK,Ever8 Winners,Cepted,Syndra,11710,11422.418665817573,9360
LCK,Longzhu Gaming,Bdd,Syndra,23849,17881.847062982575,12650
LCK,ROX Tigers,Lava,Syndra,13123,19299.664999247845,13410
LCK,Longzhu Gaming,Bdd,Syndra,9779,11402.062300385896,9350
LCK,BBQ Olivers,Tempt,Syndra,14886,19988.727690765067,13785
LCK,ROX Tigers,Lava,Syndra,37180,29999.83342394646,19700
LCK,MVP,Ian,Syndra,10955,20562.212019793657,14100
LCK,BBQ Olivers,Tempt,Syndra,16825,20516.874256359817,14075
LCK,ROX Tigers,Mickey,Taliyah,31746,24611.718267522287,15125
LCK,KT Rolster,Pawn,Taliyah,14270,20510.60985032354,12975
LCK,Kongdoo Monster,Edge,Taliyah,16017,22133.76992911338,13810
LCK,Afreeca Freecs,Kuro,Taliyah,20536,20658.020144075665,13050
LCK,ROX Tigers,Mickey,Taliyah,14545,21438.796453263665,13450
LCK,Afreeca Freecs,Kuro,Taliyah,21984,19858.169169739627,12645
LCK,Longzhu Gaming,Fly,Taliyah,45022,31003.48523645206,18760
LCK,Kongdoo Monster,Edge,Taliyah,11274,25893.213404372895,15825
LCK,Kongdoo Monster,Edge,Taliyah,34992,34137.364632475554,20680
LCK,Jin Air Green Wings,Kuzan,Taliyah,12051,18107.866467743734,11775
LCK,Samsung Galaxy,Crown,Taliyah,30791,20214.822221531704,12825
LCK,Longzhu Gaming,Fly,Taliyah,22860,18615.338978540018,12025
LCK,Kongdoo Monster,Edge,Taliyah,12133,12399.010841971924,9075
LCK,ROX Tigers,Mickey,Taliyah,19505,19119.16696349405,12275
LCK,KT Rolster,Pawn,Taliyah,25736,23257.177107291587,14400
LCK,Longzhu Gaming,Fly,Taliyah,24072,22831.02067412213,14175
LCK,BBQ Olivers,Tempt,Taliyah,9068,12998.660657100769,9350
LCK,Jin Air Green Wings,Kuzan,Taliyah,9798,22612.134162443104,14060
LCK,MVP,Ian,Taliyah,20464,21777.539069970804,13625
LCK,Jin Air Green Wings,Kuzan,Taliyah,14075,13939.304823400073,9785
LCK,KT Rolster,Pawn,Taliyah,12441,18463.480279720803,11950
LCK,Afreeca Freecs,Kuro,Taliyah,25336,23867.874164282555,14725
LCK,Afreeca Freecs,Kuro,Taliyah,28418,22688.351272934164,14100
LCK,Samsung Galaxy,Crown,Taliyah,16402,19569.505306104893,12500
LCK,BBQ Olivers,Tempt,Taliyah,24540,19369.717594917573,12400
LCK,Afreeca Freecs,Kuro,Taliyah,14226,17154.258392951302,11310
LCK,Samsung Galaxy,Crown,Taliyah,14505,15145.801891113799,10350
LCK,ROX Tigers,Mickey,Taliyah,9788,9575.884814160081,7800
LCK,SK Telecom T1,Faker,Taliyah,12222,12889.913255836798,9300
LCK,Longzhu Gaming,Bdd,Taliyah,33872,21777.539069970782,13625
LCK,BBQ Olivers,Tempt,Taliyah,19324,18918.07250226322,12175
LCK,ROX Tigers,Mickey,Taliyah,21227,18362.058792492422,11900
LCK,MVP,Ian,Taliyah,17106,27194.093161933128,16550
LCK,Jin Air Green Wings,Kuzan,Taliyah,11661,21680.931287828076,13575
LCK,Longzhu Gaming,Bdd,Taliyah,19342,23633.666704157302,14600
LCK,SK Telecom T1,Faker,Taliyah,20744,18564.75587314102,12e3
LCK,SK Telecom T1,Faker,Taliyah,35740,37917.09889563655,23125
LCK,Samsung Galaxy,Crown,Taliyah,14628,20165.398651940595,12800
LCK,BBQ Olivers,Tempt,Taliyah,38212,36474.96509705107,22175
LCK,Ever8 Winners,Cepted,Taliyah,31183,31253.96132952516,18910
LCK,BBQ Olivers,Tempt,Taliyah,18392,15989.111671661436,10750
LCK,Afreeca Freecs,Kuro,Taliyah,33113,31900.61679337892,19300
LCK,Longzhu Gaming,Bdd,Taliyah,22130,26434.71242505458,16125
LCK,Afreeca Freecs,Kuro,Taliyah,34991,28032.280110443142,17025
LCK,SK Telecom T1,Faker,Taliyah,27066,23774.29218928058,14675
LCK,Longzhu Gaming,Bdd,Taliyah,16876,17596.74355690452,11525
LCK,Afreeca Freecs,Kuro,Taliyah,16516,24101.24199645928,14850
LCK,Ever8 Winners,Cepted,Taliyah,19069,25164.049846207323,15425
LCK,SK Telecom T1,Faker,Taliyah,26734,24287.334792117545,14950
LCK,ROX Tigers,Mickey,Taliyah,22955,30919.773385686713,18710
LCK,BBQ Olivers,Tempt,Taliyah,19027,26254.719629944673,16025
LCK,Longzhu Gaming,Bdd,Taliyah,13791,19987.175937193282,12710
LCK,ROX Tigers,Mickey,Taliyah,28278,30398.28494658776,18400
LCK,Samsung Galaxy,Crown,Taliyah,39591,32614.208419777082,19735
LCK,Longzhu Gaming,Bdd,Taliyah,20586,25301.397942023763,15500
LCK,BBQ Olivers,Tempt,Taliyah,12605,15936.673052263492,10725
LCK,SK Telecom T1,Faker,Taliyah,22026,29505.246967500716,17875
LCK,Longzhu Gaming,Bdd,Taliyah,12972,17360.401069219533,11410
