league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Echo Fox,Gate,Blitzcrank,4403,4072.3991202768743,7350
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,6999,5951.891748855766,8950
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,5948,4719.1704586950755,8450
NALCS,Phoenix1,Xpecial,Blitzcrank,5218,5452.37713902817,11125
NALCS,Cloud9,Smoothie,Blitzcrank,7230,4634.810063013229,7250
NALCS,Dignitas,Adrian,Blitzcrank,6735,4918.523183566256,7600
NALCS,EnVyUs,Hakuho,Blitzcrank,4706,4991.029976876795,5350
NALCS,Team Liquid,Matt,Blitzcrank,9406,6509.625564764682,9e3
NALCS,Cloud9,Smoothie,Blitzcrank,3406,3741.213432529142,4500
NALCS,Dignitas,Adrian,Blitzcrank,5224,5279.279001543466,7825
NALCS,Dignitas,Adrian,Blitzcrank,5776,4114.932419391364,7975
NALCS,Dignitas,Big,Braum,5847,5850.677208768462,9750
NALCS,EnVyUs,Hakuho,Braum,7046,5633.508480778571,11950
NALCS,Phoenix1,Shady,Braum,4697,4165.228835504225,6175
NALCS,Team SoloMid,Biofrost,Braum,3966,6439.593375032904,10100
NALCS,Phoenix1,Xpecial,Braum,4639,5264.173741942342,7950
NALCS,Counter Logic Gaming,aphromoo,Braum,8437,6340.5402450883685,10050
NALCS,Cloud9,Smoothie,Braum,4654,5387.418263619595,7700
NALCS,Phoenix1,Shady,Braum,5891,6945.6225273065875,9975
NALCS,Phoenix1,Xpecial,Braum,6640,7138.206652324219,12700
NALCS,Phoenix1,Xpecial,Braum,4962,5184.443577650461,10100
NALCS,Team SoloMid,Biofrost,Braum,6498,4061.545138495974,7575
NALCS,EnVyUs,Hakuho,Braum,4229,5148.041406642514,7525
NALCS,EnVyUs,Hakuho,Braum,4930,5692.189740546342,7825
NALCS,Dignitas,Big,Braum,3382,3177.3079337758177,5450
NALCS,Phoenix1,Xpecial,Braum,4709,4572.605496832657,8250
NALCS,Team Liquid,konkwon,Braum,4356,7702.684599877324,11525
NALCS,Phoenix1,Xpecial,Braum,3790,4736.633610274538,6800
NALCS,EnVyUs,Hakuho,Braum,6597,5136.6927599310675,8125
NALCS,EnVyUs,Hakuho,Braum,7131,4592.960662618815,7525
NALCS,Immortals,Olleh,Braum,8152,4854.769698888278,8900
NALCS,Cloud9,Smoothie,Braum,3485,5143.5977760907635,6950
NALCS,Counter Logic Gaming,aphromoo,Braum,2835,4495.874118134045,7250
NALCS,FlyQuest,LemonNation,Braum,5339,5707.698360968813,8975
NALCS,FlyQuest,LemonNation,Braum,4953,4788.506071960292,7225
NALCS,Dignitas,Big,Braum,6164,5198.294720225488,8300
NALCS,Echo Fox,Gate,Braum,1897,2278.1671943441283,7925
NALCS,Echo Fox,Gate,Braum,1601,4375.606039095996,6125
NALCS,Cloud9,Smoothie,Braum,2918,5447.274232808836,7375
NALCS,Phoenix1,Xpecial,Braum,4120,5961.020084187679,9425
NALCS,Phoenix1,Xpecial,Braum,7184,7575.006386468349,14375
NALCS,Phoenix1,Xpecial,Braum,4086,7092.077766129985,14375
NALCS,FlyQuest,LemonNation,Braum,11034,7410.697347920425,12675
NALCS,Echo Fox,Gate,Braum,4568,5193.770607678899,7100
NALCS,EnVyUs,Hakuho,Braum,6644,6214.003223674834,9200
NALCS,Team Liquid,Matt,Braum,4601,5613.834784423583,7850
NALCS,Counter Logic Gaming,aphromoo,Braum,4095,4021.953300793745,6450
NALCS,FlyQuest,LemonNation,Braum,2721,4277.529861745506,8075
NALCS,Phoenix1,Xpecial,Braum,4021,4960.427310394089,7425
NALCS,Team SoloMid,Biofrost,Braum,4479,3670.4051682090085,8125
NALCS,Counter Logic Gaming,aphromoo,Braum,4276,4995.876060965229,8955
NALCS,Cloud9,Smoothie,Braum,3941,4044.863949419475,7825
NALCS,Team Liquid,Matt,Braum,6021,5449.360235395504,7775
NALCS,Phoenix1,Xpecial,Braum,3947,4191.219005896214,5875
NALCS,Phoenix1,Xpecial,Braum,4003,4254.461655816697,6850
NALCS,Team SoloMid,Biofrost,Braum,4601,4947.350653665811,7100
NALCS,Team SoloMid,Biofrost,Braum,6249,4878.30740564811,9475
NALCS,Cloud9,Smoothie,Braum,5099,4676.5890412624085,7175
NALCS,Team SoloMid,Biofrost,Braum,4112,4862.163752561877,7925
NALCS,Phoenix1,Xpecial,Braum,3639,4758.637452161262,6825
NALCS,Cloud9,Smoothie,Braum,3481,3795.0586942260584,4600
NALCS,Echo Fox,Gate,Braum,1798,2603.4852169752003,6100
NALCS,Team SoloMid,Biofrost,Braum,4283,4220.035702487244,7825
NALCS,EnVyUs,Hakuho,Braum,3092,3689.9966578593862,5775
NALCS,EnVyUs,Hakuho,Braum,4592,4627.833075414374,6825
NALCS,Team Liquid,Matt,Braum,3356,3805.3988520221096,6165
NALCS,Counter Logic Gaming,aphromoo,Braum,3823,4801.08527612496,7050
NALCS,Phoenix1,Xpecial,Braum,4251,3739.594043128202,6725
NALCS,Phoenix1,Xpecial,Braum,4251,3739.594043128202,6725
NALCS,EnVyUs,Hakuho,Braum,9127,8138.034716119143,14765
NALCS,Phoenix1,Xpecial,Braum,3802,3669.9295836452816,6450
NALCS,Echo Fox,Gate,Braum,5061,2991.0392845525607,10425
NALCS,Echo Fox,Gate,Braum,2104,1331.0379183825055,4725
NALCS,Echo Fox,Gate,Braum,2051,1905.0185224292532,5625
NALCS,Team SoloMid,Biofrost,Braum,4823,4773.7688863324665,7850
NALCS,Team SoloMid,Biofrost,Braum,10394,7962.737542047183,14800
NALCS,Counter Logic Gaming,Joey,Janna,2628,1330.7177736003218,7275
NALCS,Team Liquid,konkwon,Janna,2558,1589.8791825699263,6750
NALCS,Phoenix1,Xpecial,Janna,1674,1428.9961795744289,5250
NALCS,Dignitas,Adrian,Janna,3085,2237.3690462092272,10375
NALCS,FlyQuest,LemonNation,Janna,4258,3459.4397423127707,10100
NALCS,FlyQuest,LemonNation,Janna,3442,3054.090799532867,9e3
NALCS,FlyQuest,LemonNation,Janna,1914,2800.156419968366,10325
NALCS,Echo Fox,Gate,Janna,2015,3538.625781604176,9625
NALCS,Dignitas,Adrian,Janna,2699,2395.60726316859,10825
NALCS,Team Liquid,Matt,Janna,2131,2587.701533695434,8750
NALCS,Counter Logic Gaming,aphromoo,Janna,2909,2119.424457885949,7250
NALCS,Counter Logic Gaming,aphromoo,Janna,2909,2119.424457885949,7250
NALCS,Dignitas,Adrian,Janna,2052,2165.110402226304,8225
NALCS,Echo Fox,Gate,Janna,4249,2821.8877468483197,10500
NALCS,Echo Fox,Gate,Janna,1635,1795.4837417542342,6650
NALCS,Echo Fox,Gate,Janna,842,966.228954200529,4700
NALCS,Dignitas,Adrian,Janna,2574,1864.033942534653,7550
NALCS,FlyQuest,LemonNation,Janna,4301,3308.298390432356,10400
NALCS,Echo Fox,Gate,Karma,4291,3240.3363799839235,5825
NALCS,Immortals,Olleh,Karma,7565,5827.547524005144,10550
NALCS,Counter Logic Gaming,Joey,Karma,5517,5864.928922874895,5550
NALCS,Team SoloMid,Biofrost,Karma,5464,4903.449055645972,6125
NALCS,Team SoloMid,Biofrost,Karma,7741,6329.021061984681,7575
NALCS,Phoenix1,Shady,Karma,6482,7127.855437684256,7725
NALCS,Immortals,Olleh,Karma,13010,9799.184843707428,16250
NALCS,Counter Logic Gaming,aphromoo,Karma,6187,6766.847434834424,8300
NALCS,Phoenix1,Shady,Karma,9737,7840.638788027019,12135
NALCS,Immortals,Olleh,Karma,7727,6471.924894663429,8e3
NALCS,Team Liquid,Matt,Karma,9542,7548.083759543375,8550
NALCS,Echo Fox,Gate,Karma,10933,8892.778518543926,10500
NALCS,EnVyUs,Hakuho,Karma,7558,8369.659183074227,10425
NALCS,Immortals,Olleh,Karma,10127,7247.710870325002,7850
NALCS,EnVyUs,Hakuho,Karma,10778,8859.298962477544,10550
NALCS,Dignitas,Big,Karma,9088,6611.454899653207,7575
NALCS,Echo Fox,Gate,Karma,4252,8641.90794278689,10250
NALCS,Team Liquid,Matt,Karma,5072,5429.177369154055,5575
NALCS,Team SoloMid,Biofrost,Karma,7120,7954.971909590827,8500
NALCS,Echo Fox,Gate,Karma,5289,7476.035595415882,7750
NALCS,FlyQuest,LemonNation,Karma,10721,8152.587412527489,11725
NALCS,Immortals,Olleh,Karma,11374,5424.296336038472,7800
NALCS,EnVyUs,Hakuho,Karma,11657,7636.553338150726,8725
NALCS,EnVyUs,Hakuho,Karma,9382,4736.861628375472,9050
NALCS,EnVyUs,Hakuho,Karma,13706,8796.284019523178,10250
NALCS,Phoenix1,Shady,Karma,3827,5647.79747327722,4900
NALCS,EnVyUs,Hakuho,Karma,8266,7039.173770752693,8425
NALCS,EnVyUs,Hakuho,Karma,8470,7440.3126567345425,8025
NALCS,Team Liquid,Matt,Karma,5345,6348.136797557405,7125
NALCS,Team Liquid,Matt,Karma,7923,9334.501526651637,10725
NALCS,Team Liquid,Matt,Karma,5248,8352.38508882495,9575
NALCS,Phoenix1,Shady,Karma,9436,7458.002644121131,7975
NALCS,Team Liquid,Matt,Karma,8175,6174.569564396681,6750
NALCS,Echo Fox,Gate,Karma,10137,9274.16876632524,10275
NALCS,Counter Logic Gaming,aphromoo,Karma,6936,7537.617355181115,12550
NALCS,Phoenix1,Shady,Karma,5191,7920.326901829985,7425
NALCS,Dignitas,Big,Karma,5951,7752.685757030681,8225
NALCS,EnVyUs,Hakuho,Karma,12952,7624.599672787841,12300
NALCS,Echo Fox,Gate,Karma,9264,6388.768311877519,8425
NALCS,Team SoloMid,Biofrost,Karma,5858,6529.463825981044,6825
NALCS,Immortals,Olleh,Karma,15800,6079.840466051649,9025
NALCS,EnVyUs,Hakuho,Karma,11013,5100.637461808376,8950
NALCS,Team Liquid,Matt,Karma,3930,6247.34087786622,5950
NALCS,Dignitas,Adrian,Karma,4619,7090.649983107781,9125
NALCS,FlyQuest,LemonNation,Karma,6194,2847.0803479506253,5025
NALCS,Team SoloMid,Biofrost,Karma,13550,10422.574154392645,13350
NALCS,EnVyUs,Hakuho,Karma,12071,8832.492637461215,11350
NALCS,Counter Logic Gaming,aphromoo,Karma,2682,6308.056125746384,5725
NALCS,Immortals,Olleh,Karma,11309,5792.403662580537,9650
NALCS,FlyQuest,LemonNation,Karma,4632,6632.529933251982,7375
NALCS,Dignitas,Xpecial,Lulu,6792,5255.708259965641,9650
NALCS,Echo Fox,Gate,Lulu,5066,4255.650135201953,9175
NALCS,Flyquest,LemonNation,Lulu,3541,3321.9120217981203,7445
NALCS,Immortals,Olleh,Lulu,7857,3983.4737491160404,8725
NALCS,Team Liquid,Matt,Lulu,3632,3386.152644896432,6150
NALCS,Team Liquid,Matt,Lulu,7165,4511.598486118135,7625
NALCS,Phoenix1,Shady,Lulu,3481,2109.5481826026753,6450
NALCS,Echo Fox,Gate,Lulu,4753,5112.48580273677,9175
NALCS,EnVyUs,Hakuho,Lulu,3873,3705.6694025668617,8925
NALCS,Echo Fox,Gate,Lulu,7272,5659.527466659662,11700
NALCS,Dignitas,Xpecial,Lulu,5961,8379.526864625674,14700
NALCS,Team Liquid,Matt,Lulu,4719,5560.783349212862,9050
NALCS,Flyquest,LemonNation,Lulu,3799,4155.78887489138,8885
NALCS,Flyquest,LemonNation,Lulu,3604,5004.3050870823045,8550
NALCS,EnVyUs,Hakuho,Lulu,10032,4791.522350025326,10050
NALCS,Counter Logic Gaming,aphromoo,Lulu,13796,7833.157481911588,15875
NALCS,Cloud9,Smoothie,Lulu,4820,5306.125910563352,8e3
NALCS,Cloud9,Smoothie,Lulu,4517,5933.731909681958,9200
NALCS,Cloud9,Smoothie,Lulu,5674,6211.2230178764175,11750
NALCS,Immortals,Olleh,Lulu,4348,6224.0340640061295,9725
NALCS,Phoenix1,Shady,Lulu,6555,5930.849031989779,8835
NALCS,Phoenix1,Shady,Lulu,2173,2979.1307946989573,5425
NALCS,Team SoloMid,Biofrost,Lulu,4237,5976.509212704124,11175
NALCS,Team SoloMid,Biofrost,Lulu,5358,3857.8720728422036,7075
NALCS,Phoenix1,Shady,Lulu,7716,5650.233045437024,10875
NALCS,Phoenix1,Shady,Lulu,2245,3019.1350489936476,7160
NALCS,FlyQuest,LemonNation,Lulu,4617,5149.599493041014,8925
NALCS,FlyQuest,LemonNation,Lulu,3463,3431.601177037523,6700
NALCS,Team Liquid,Matt,Lulu,3197,5473.986337358344,7925
NALCS,FlyQuest,LemonNation,Lulu,3732,3710.623425635366,8025
NALCS,Dignitas,Big,Lulu,5849,4904.987039801732,9035
NALCS,Team SoloMid,Biofrost,Lulu,3579,5295.8082059205235,8375
NALCS,Immortals,Olleh,Lulu,5333,2744.7042156324146,7350
NALCS,Team Liquid,konkwon,Lulu,5217,4382.10258375132,7400
NALCS,Cloud9,Smoothie,Lulu,5408,3772.441009132053,8525
NALCS,Team Liquid,Matt,Lulu,4391,4932.384908040176,8950
NALCS,Immortals,Olleh,Lulu,4717,5435.784231796297,10025
NALCS,Immortals,Olleh,Lulu,5146,4606.027613203481,8775
NALCS,Team SoloMid,Biofrost,Lulu,6903,6158.2069354445,11075
NALCS,Immortals,Olleh,Lulu,5789,4024.6798114379258,6900
NALCS,Team SoloMid,Biofrost,Lulu,4379,3919.92383317972,7025
NALCS,Team Liquid,Matt,Lulu,2499,4496.391977703393,5800
NALCS,Team Liquid,Matt,Lulu,2269,2929.932265247543,6880
NALCS,Phoenix1,Xpecial,Lulu,1281,1706.7134678782834,6e3
NALCS,Cloud9,Smoothie,Malzahar,11176,12095.689134920845,11675
NALCS,Team SoloMid,Biofrost,Malzahar,6216,6837.830185586814,7075
NALCS,Cloud9,Smoothie,Malzahar,9105,11020.435082090054,9575
NALCS,EnVyUs,Hakuho,Malzahar,9377,10228.666149198587,9125
NALCS,Team SoloMid,Biofrost,Malzahar,7091,10160.227022057948,7725
NALCS,Dignitas,Xpecial,Malzahar,14956,11739.750833381162,12650
NALCS,EnVyUs,Hakuho,Malzahar,10637,7865.096203052258,8175
NALCS,FlyQuest,LemonNation,Morgana,4240,6416.623246003045,5850
NALCS,Immortals,Olleh,Morgana,9109,5944.166810760978,6250
NALCS,Immortals,Olleh,Morgana,10853,7840.247556628236,11525
NALCS,Counter Logic Gaming,aphromoo,Morgana,6339,7767.403740478267,8775
NALCS,Counter Logic Gaming,aphromoo,Morgana,5004,5722.4932950500215,6625
NALCS,Dignitas,Big,Morgana,9317,6894.809034983587,9125
NALCS,Dignitas,Big,Morgana,3562,5630.596054945502,3850
NALCS,Dignitas,Big,Morgana,6338,7886.738026264374,8150
NALCS,Dignitas,Big,Morgana,4841,6648.181195127542,6200
NALCS,Counter Logic Gaming,aphromoo,Morgana,5180,6779.286773553826,8975
NALCS,Dignitas,Big,Morgana,12507,8881.479541987503,9350
NALCS,Dignitas,Big,Morgana,7505,6692.260787685681,7825
NALCS,EnVyUs,Hakuho,Morgana,14386,10332.024968830723,12025
NALCS,EnVyUs,Hakuho,Morgana,9509,10518.287322997798,13275
NALCS,Immortals,Olleh,Morgana,8333,6597.930949699178,7650
NALCS,Dignitas,Big,Morgana,13283,8788.535570088898,11075
NALCS,Counter Logic Gaming,aphromoo,Morgana,4380,9486.894056497038,10775
NALCS,Counter Logic Gaming,aphromoo,Morgana,5125,7385.873077578328,7050
NALCS,FlyQuest,LemonNation,Morgana,15846,10942.540004615134,16425
NALCS,FlyQuest,LemonNation,Morgana,11458,8185.699399824097,8900
NALCS,FlyQuest,LemonNation,Morgana,6284,5837.088150728034,5325
NALCS,FlyQuest,LemonNation,Morgana,9277,7294.728454650341,7850
NALCS,EnVyUs,Hakuho,Morgana,15242,9510.50675981132,12500
NALCS,Counter Logic Gaming,aphromoo,Morgana,3719,5522.188382519067,6575
NALCS,Counter Logic Gaming,aphromoo,Morgana,5758,7560.896084485275,9900
NALCS,Immortals,Olleh,Morgana,10818,6671.123057430107,6060
NALCS,Counter Logic Gaming,aphromoo,Morgana,4710,7422.602434294329,7825
NALCS,EnVyUs,Hakuho,Morgana,6436,4520.452929915622,4925
NALCS,FlyQuest,LemonNation,Morgana,7490,8396.579233877186,8650
NALCS,FlyQuest,LemonNation,Morgana,7668,9636.325278860144,10275
NALCS,Cloud9,Smoothie,Nami,8116,5338.602024426495,8850
NALCS,Counter Logic Gaming,aphromoo,Nami,4087,5796.003548709633,7275
NALCS,Counter Logic Gaming,aphromoo,Nami,5528,5421.410605495868,9875
NALCS,Team Liquid,Matt,Nami,3857,4579.3584250867925,5175
NALCS,Immortals,Olleh,Nami,8505,5642.355135974359,7600
NALCS,Team SoloMid,Biofrost,Nami,6756,6884.429161439496,11800
NALCS,Counter Logic Gaming,aphromoo,Rakan,5501,6465.717492799608,10925
NALCS,Team Liquid,Matt,Rakan,3450,4259.58583378205,5825
NALCS,Cloud9,Smoothie,Rakan,4007,5751.616655086018,9905
NALCS,Cloud9,Smoothie,Rakan,6132,5880.245683686293,9750
NALCS,EnVyUs,Hakuho,Rakan,3298,5024.611014952084,7425
NALCS,EnVyUs,Hakuho,Rakan,7461,5955.056322180666,9850
NALCS,Team SoloMid,Biofrost,Rakan,8574,5888.824492687144,11800
NALCS,Team Liquid,Matt,Rakan,4242,5540.447671225896,7075
NALCS,Team Liquid,Matt,Rakan,9418,6358.478791168605,10025
NALCS,Team Liquid,Matt,Rakan,6092,6515.9968388979805,9400
NALCS,Cloud9,Smoothie,Rakan,3617,5664.842389997447,7800
NALCS,Counter Logic Gaming,aphromoo,Rakan,6302,6344.877866638682,10750
NALCS,Team SoloMid,Biofrost,Rakan,5738,6466.562326676767,10500
NALCS,Team SoloMid,Biofrost,Rakan,6096,4847.154258870158,7625
NALCS,Dignitas,Big,Rakan,2554,5776.452125029399,8775
NALCS,Dignitas,Big,Rakan,3632,2016.0524233490435,5075
NALCS,Counter Logic Gaming,aphromoo,Rakan,6736,5145.460486820406,8050
NALCS,Dignitas,Big,Rakan,7252,7529.558457743737,11575
NALCS,Dignitas,Big,Rakan,3425,4364.644390530069,8200
NALCS,Dignitas,Big,Rakan,5996,5749.214538436314,10875
NALCS,Echo Fox,Gate,Rakan,4888,6561.442432098208,11050
NALCS,Echo Fox,Gate,Rakan,4272,5875.790884283347,9175
NALCS,Echo Fox,Gate,Rakan,2964,4926.886486997957,7125
NALCS,Echo Fox,Gate,Rakan,4690,5572.283542855396,9100
NALCS,Counter Logic Gaming,aphromoo,Rakan,4017,4892.201457703625,6300
NALCS,EnVyUs,Hakuho,Rakan,3202,4191.711392181742,5785
NALCS,Dignitas,Big,Rakan,2544,3519.28253750428,6225
NALCS,Echo Fox,Gate,Rakan,5945,5564.546460058814,7700
NALCS,Echo Fox,Gate,Rakan,5263,5871.803359230223,10150
NALCS,Cloud9,Smoothie,Rakan,6454,5619.538367937508,9175
NALCS,Cloud9,Smoothie,Rakan,3711,5807.518056989213,10525
NALCS,Cloud9,Smoothie,Rakan,4668,6086.046198836354,9675
NALCS,Team Liquid,Matt,Rakan,7588,4487.296476789438,7350
NALCS,Echo Fox,Gate,Rakan,3651,3892.008563979146,7325
NALCS,Echo Fox,Gate,Rakan,1212,5790.577684256052,9125
NALCS,EnVyUs,Hakuho,Rakan,5675,5202.393640443002,9150
NALCS,EnVyUs,Hakuho,Rakan,3951,6955.276775867916,11700
NALCS,Dignitas,Xpecial,Tahm Kench,3092,4922.17252575624,10525
NALCS,Echo Fox,Gate,Tahm Kench,2536,1927.43921151053,7425
NALCS,Team SoloMid,Biofrost,Tahm Kench,7269,5650.052295463151,8400
NALCS,Dignitas,Big,Tahm Kench,5569,7547.523660296242,13025
NALCS,Echo Fox,Gate,Tahm Kench,2631,1673.311056964043,5450
NALCS,Cloud9,Smoothie,Tahm Kench,3322,5564.908832363081,12280
NALCS,Phoenix1,Xpecial,Tahm Kench,6226,5357.357306842054,10650
NALCS,Phoenix1,Xpecial,Tahm Kench,5084,5370.509075959845,10625
NALCS,Echo Fox,Gate,Tahm Kench,6233,6655.326080438891,14325
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,2121,2260.702597803844,6125
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,2314,2059.4754859040295,5625
NALCS,FlyQuest,LemonNation,Tahm Kench,4086,3203.7752083568503,6600
NALCS,FlyQuest,LemonNation,Tahm Kench,3560,1955.228252765833,6300
NALCS,Counter Logic Gaming,aphromoo,Tahm Kench,4578,5092.611102516188,8150
NALCS,Team Liquid,konkwon,Tahm Kench,2859,4390.360554918094,6225
NALCS,Team SoloMid,Biofrost,Tahm Kench,4150,4704.022313556095,8300
NALCS,Cloud9,Smoothie,Tahm Kench,4193,2815.743927480158,6975
NALCS,FlyQuest,LemonNation,Tahm Kench,5789,5055.153906529943,11975
NALCS,FlyQuest,LemonNation,Tahm Kench,3351,2377.8822721878096,6650
NALCS,FlyQuest,LemonNation,Tahm Kench,2707,1511.1438441943722,4625
NALCS,Team SoloMid,Biofrost,Tahm Kench,2666,5658.54628629959,10375
NALCS,FlyQuest,LemonNation,Tahm Kench,7750,5369.043474108296,9525
NALCS,Echo Fox,Gate,Tahm Kench,2567,4472.293131853292,8900
NALCS,Team SoloMid,Biofrost,Tahm Kench,3917,3221.754711425628,7375
NALCS,Phoenix1,Xpecial,Tahm Kench,1139,2595.6221955004703,7200
NALCS,Echo Fox,Gate,Tahm Kench,9987,6612.365621581153,12225
NALCS,FlyQuest,LemonNation,Tahm Kench,3969,4407.929244590976,7450
NALCS,FlyQuest,LemonNation,Tahm Kench,7285,4997.178099972552,6400
NALCS,Team Liquid,Matt,Tahm Kench,2638,3801.874524161217,5650
NALCS,EnVyUs,Hakuho,Tahm Kench,4620,4327.9192811368675,8900
NALCS,Echo Fox,Gate,Tahm Kench,2182,3740.7264935746907,6100
NALCS,Phoenix1,Xpecial,Tahm Kench,1392,4285.088231524936,7475
NALCS,Team SoloMid,Biofrost,Tahm Kench,4009,4323.9150616730685,7875
NALCS,Team SoloMid,Biofrost,Tahm Kench,4269,3865.5382454548135,7175
NALCS,Phoenix1,Stunt,Taric,1075,3451.6750214533467,7275
NALCS,Phoenix1,Xpecial,Taric,3722,2847.155525299502,9025
NALCS,Cloud9,Smoothie,Taric,4507,3716.1165617722113,11300
NALCS,Cloud9,Smoothie,Taric,2685,2771.2355318839454,8300
NALCS,Echo Fox,Gate,Taric,2822,3659.718389123549,8375
NALCS,Cloud9,Smoothie,Taric,1257,2250.832452430114,8125
NALCS,Cloud9,Smoothie,Taric,970,1647.0582209139116,5500
NALCS,Echo Fox,Gate,Taric,396,1511.3479646477256,6525
NALCS,Dignitas,Adrian,Taric,3199,2007.3280244167704,6800
NALCS,Team SoloMid,Biofrost,Taric,2138,2329.37208753982,9675
NALCS,Cloud9,Smoothie,Taric,1869,3448.0854765882345,8150
NALCS,Phoenix1,Xpecial,Taric,3409,3896.000622931198,9570
NALCS,EnVyUs,Hakuho,Thresh,5512,5825.736333989487,8725
NALCS,Team SoloMid,Biofrost,Thresh,5363,4785.910220557424,8525
NALCS,Team Liquid,Matt,Thresh,5084,4927.145417361091,7200
NALCS,EnVyUs,Hakuho,Thresh,10776,8338.871298737251,16150
NALCS,Dignitas,Big,Thresh,4424,4661.155696786957,8525
NALCS,Dignitas,Big,Thresh,3165,2881.3848746667445,8050
NALCS,EnVyUs,Hakuho,Thresh,3671,5872.733281573041,11925
NALCS,Cloud9,Smoothie,Thresh,2766,4039.928282465643,6675
NALCS,Phoenix1,Shady,Thresh,3548,4744.540178256439,8025
NALCS,Immortals,Olleh,Thresh,5684,3869.8913641193444,7550
NALCS,Cloud9,Smoothie,Thresh,7173,7116.264249520199,14350
NALCS,Cloud9,Smoothie,Thresh,2854,2036.744948424072,5625
NALCS,Team SoloMid,Biofrost,Thresh,5053,4182.373564914081,8050
NALCS,Team SoloMid,Biofrost,Thresh,6383,5489.324802146138,9625
NALCS,Phoenix1,Shady,Thresh,1558,1415.199190916324,4700
NALCS,Echo Fox,Gate,Thresh,4485,5583.870805764486,1e4
NALCS,Team Liquid,Matt,Thresh,5876,5655.804775834021,7975
NALCS,Immortals,Olleh,Thresh,7431,4041.6618188657462,8175
NALCS,Cloud9,Smoothie,Thresh,3165,3792.19191806492,7700
NALCS,Immortals,Olleh,Thresh,9468,5305.012418111013,12225
NALCS,Team SoloMid,Biofrost,Thresh,3533,3322.224306653628,6450
NALCS,EnVyUs,Hakuho,Thresh,5581,5073.286052625502,9075
NALCS,Echo Fox,Gate,Thresh,2999,3192.8199537856417,5275
NALCS,Immortals,Olleh,Thresh,6181,3908.4992557920687,6325
NALCS,Team SoloMid,Biofrost,Thresh,5042,3089.8675238708715,7800
NALCS,EnVyUs,Hakuho,Thresh,3827,3282.1395157850643,6675
NALCS,Counter Logic Gaming,aphromoo,Thresh,4813,4631.230913200729,8100
NALCS,Cloud9,Smoothie,Thresh,2553,5089.2168562057395,8900
NALCS,Team SoloMid,Biofrost,Thresh,4364,4966.7996723786855,12525
NALCS,Phoenix1,Xpecial,Thresh,4008,6514.086372260141,9870
NALCS,Team Liquid,konkwon,Thresh,4649,3889.6666338692726,7475
NALCS,Cloud9,Smoothie,Thresh,1504,5100.584286059925,7400
NALCS,Dignitas,Big,Thresh,3416,2232.9809758157044,5725
NALCS,Immortals,Olleh,Thresh,7565,5244.30494190432,9700
NALCS,Team SoloMid,Biofrost,Thresh,3853,4447.0063266468105,8975
NALCS,Cloud9,Smoothie,Thresh,5434,4497.526491909975,7025
NALCS,Cloud9,Smoothie,Thresh,2434,3630.876114776764,6950
NALCS,Team Liquid,Matt,Thresh,3341,3764.9712658636277,5950
NALCS,Cloud9,Smoothie,Thresh,3496,3435.7241925959215,6850
NALCS,Team SoloMid,Biofrost,Thresh,5046,3779.5651457641875,6025
NALCS,EnVyUs,Hakuho,Thresh,4702,3552.4493755881103,7275
NALCS,Immortals,Olleh,Thresh,7510,4719.144879017261,9150
NALCS,Phoenix1,Xpecial,Thresh,4689,3856.0128377042906,8100
NALCS,Phoenix1,Xpecial,Thresh,3105,2556.4426074942753,8250
NALCS,Dignitas,Big,Thresh,1732,2365.775724824819,6025
NALCS,EnVyUs,Hakuho,Thresh,4694,4346.291339006493,7950
NALCS,Counter Logic Gaming,aphromoo,Thresh,4986,5039.567152380998,9975
NALCS,Immortals,Olleh,Thresh,5016,4593.735802576947,9625
NALCS,Team SoloMid,Biofrost,Thresh,3529,3918.5937999473504,6600
NALCS,Phoenix1,Xpecial,Thresh,5608,4291.761843255636,8825
NALCS,Dignitas,Adrian,Thresh,4296,4213.420822992662,8175
NALCS,Dignitas,Adrian,Thresh,7683,3795.8500376813945,8700
NALCS,EnVyUs,Hakuho,Thresh,4299,4675.469953280383,8975
NALCS,EnVyUs,Hakuho,Thresh,5596,5019.895200956863,10350
NALCS,Team Liquid,Matt,Thresh,4430,7015.782637183375,13800
NALCS,Immortals,Olleh,Thresh,5220,4196.081648875448,8275
NALCS,Cloud9,Smoothie,Thresh,4247,5187.165187843294,8325
NALCS,Immortals,Olleh,Thresh,7504,5375.449495206301,9825
NALCS,Phoenix1,Xpecial,Thresh,1637,2040.9227987508611,4625
NALCS,Dignitas,Adrian,Thresh,3887,2196.413821764828,5150
NALCS,Dignitas,Adrian,Thresh,3436,4160.77405669818,7375
NALCS,EnVyUs,Hakuho,Thresh,1122,2013.884822367489,5975
NALCS,EnVyUs,Hakuho,Thresh,2493,5090.734439525584,10025
NALCS,Cloud9,Smoothie,Thresh,4432,4626.547616654522,6975
NALCS,EnVyUs,Hakuho,Thresh,5929,4687.197561963933,7700
NALCS,Team Liquid,Matt,Thresh,3837,3845.5297474485633,8175
NALCS,Team SoloMid,Biofrost,Thresh,4611,4507.681692030907,7125
NALCS,Echo Fox,Gate,Thresh,1942,3260.615385081746,5775
